Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
17,0,1,0,27,21
